date,open,high,low,close,volume
1583593200000,0.026858,0.027114,0.026845,0.027086,10689.782
1583596800000,0.02708,0.027495,0.027009,0.027132,28619.659
1583600400000,0.027131,0.027194,0.02665,0.026773,22670.996
1583604000000,0.026783,0.026969,0.026679,0.026898,13013.128
1583607600000,0.026899,0.026975,0.026807,0.02685,6613.196
1583611200000,0.026852,0.026895,0.02677,0.026782,4741.304
1583614800000,0.026779,0.026934,0.026744,0.026829,4554.408
1583618400000,0.026835,0.026989,0.026809,0.026956,3267.48
1583622000000,0.026956,0.026976,0.026648,0.026692,4750.628
1583625600000,0.026692,0.026695,0.026318,0.026639,16219.387
1583629200000,0.026644,0.026662,0.026521,0.026564,5346.335
1583632800000,0.026564,0.026619,0.026303,0.026383,7243.166
1583636400000,0.026378,0.02654,0.026349,0.026485,4725.28
1583640000000,0.026487,0.026536,0.026385,0.026444,4754.131
1583643600000,0.026444,0.02647,0.026283,0.026335,5409.414
1583647200000,0.026336,0.026336,0.026106,0.026252,11793.868
1583650800000,0.026254,0.026337,0.02624,0.0263,6298.971
1583654400000,0.026299,0.026319,0.026194,0.026262,5014.651
1583658000000,0.02626,0.026416,0.026246,0.026365,6695.228
1583661600000,0.02636,0.026535,0.026358,0.02651,8487.83
1583665200000,0.026511,0.026592,0.026403,0.026487,5382.197
1583668800000,0.026486,0.026511,0.025864,0.026013,14104.574
1583672400000,0.02602,0.026039,0.025845,0.025983,10505.683
1583676000000,0.025982,0.025987,0.02554,0.025688,15324.653
1583679600000,0.025691,0.02595,0.025315,0.025805,35523.728
1583683200000,0.025802,0.025902,0.024845,0.025664,52792.493
1583686800000,0.025681,0.026096,0.025443,0.025923,33725.23
1583690400000,0.025924,0.025982,0.02577,0.025834,10206.657
1583694000000,0.025834,0.025874,0.02555,0.02572,9058.144
1583697600000,0.025721,0.025773,0.02536,0.025373,8903.324
1583701200000,0.025364,0.025599,0.0253,0.025435,6136.041
1583704800000,0.02544,0.025525,0.024975,0.024975,13410.559
1583708400000,0.024975,0.02542,0.024458,0.024815,32349.915
1583712000000,0.024818,0.02546,0.024681,0.025131,30106.315
1583715600000,0.025138,0.025436,0.024932,0.025294,10975.051
1583719200000,0.025292,0.025415,0.024948,0.024979,11051.833
1583722800000,0.024979,0.025254,0.024767,0.024978,20745.226
1583726400000,0.024978,0.025568,0.024826,0.025536,20057.691
1583730000000,0.025536,0.026057,0.025401,0.02585,23699.206
1583733600000,0.02585,0.02604,0.025781,0.025987,13311.76
1583737200000,0.025992,0.026096,0.02592,0.026036,7444.478
1583740800000,0.026044,0.026172,0.025956,0.026027,11737.502
1583744400000,0.026028,0.026049,0.025711,0.025785,9095.128
1583748000000,0.025784,0.025924,0.025739,0.025797,7378.698
1583751600000,0.025796,0.025902,0.025566,0.025768,12261.872
1583755200000,0.025767,0.026,0.025753,0.025964,14900.379
1583758800000,0.025963,0.026071,0.025718,0.025956,15770.686
1583762400000,0.025969,0.025981,0.025565,0.025619,12477.565
1583766000000,0.02562,0.025721,0.024867,0.02505,37040.817
1583769600000,0.02505,0.025536,0.024853,0.02516,27257.954
1583773200000,0.02516,0.025296,0.024875,0.02503,14907.699
1583776800000,0.025037,0.025172,0.024925,0.025048,8421.922
1583780400000,0.025052,0.025247,0.02502,0.025207,7518.424
1583784000000,0.025201,0.025325,0.025107,0.025253,6770.454
1583787600000,0.025255,0.025255,0.025025,0.02505,4129.094
1583791200000,0.02505,0.02536,0.024901,0.025257,7034.093
1583794800000,0.025266,0.02563,0.025185,0.025575,10571.235
1583798400000,0.025572,0.025717,0.02542,0.02562,9207.096
1583802000000,0.025624,0.025713,0.025434,0.025468,11999.092
1583805600000,0.025476,0.025584,0.025445,0.025532,4991.817
1583809200000,0.025531,0.025632,0.025433,0.025609,4057.142
1583812800000,0.025604,0.025663,0.025482,0.025626,6546.909
1583816400000,0.025623,0.02563,0.025532,0.02556,5744.634
1583820000000,0.025559,0.025592,0.025282,0.025304,6532.817
1583823600000,0.025307,0.025308,0.025057,0.025185,13226.307
1583827200000,0.025187,0.025321,0.025136,0.025184,7471.454
1583830800000,0.025181,0.025226,0.0251,0.025144,6681.482
1583834400000,0.025144,0.025412,0.025123,0.025316,14150.558
1583838000000,0.025324,0.025357,0.025105,0.025182,12512.628
1583841600000,0.02518,0.025323,0.025159,0.025264,12975.069
1583845200000,0.025262,0.025306,0.025097,0.025142,10938.909
1583848800000,0.025145,0.025312,0.025144,0.02528,10942.261
1583852400000,0.02528,0.025448,0.025186,0.025308,19352.813
1583856000000,0.025323,0.025473,0.025276,0.025403,9947.213
1583859600000,0.025405,0.02562,0.0253,0.025571,5898.85
1583863200000,0.025569,0.025586,0.02522,0.025334,11062.337
1583866800000,0.025333,0.02546,0.025312,0.025335,8276.903
1583870400000,0.025332,0.025457,0.025301,0.0254,7196.07
1583874000000,0.0254,0.02544,0.025312,0.02544,3948.594
1583877600000,0.02543,0.025523,0.02535,0.025523,5442.383
1583881200000,0.025523,0.025569,0.025315,0.025424,8579.989
1583884800000,0.025424,0.025489,0.025362,0.025463,4288.64
1583888400000,0.025457,0.025581,0.025449,0.025523,6292.764
1583892000000,0.025523,0.025523,0.025387,0.025413,3528.764
1583895600000,0.025411,0.025484,0.02538,0.025465,3226.693
1583899200000,0.025465,0.025472,0.025359,0.025386,2534.519
1583902800000,0.025387,0.025411,0.025219,0.025387,7971.116
1583906400000,0.025387,0.025458,0.025323,0.02533,6677.522
1583910000000,0.025339,0.025357,0.025225,0.025323,6614.321
1583913600000,0.025316,0.025436,0.025286,0.025332,8199.385
1583917200000,0.025338,0.025358,0.025176,0.025232,7118.71
1583920800000,0.02523,0.025238,0.025054,0.025131,9489.943
1583924400000,0.02513,0.025231,0.025057,0.025125,5639.527
1583928000000,0.025124,0.025147,0.025056,0.025059,4095.413
1583931600000,0.025058,0.025163,0.025026,0.025064,9231.881
1583935200000,0.025063,0.025109,0.024762,0.024872,9784.425
1583938800000,0.024871,0.024911,0.024528,0.024672,14391.684
1583942400000,0.024672,0.024824,0.02461,0.024735,13664.661
1583946000000,0.024728,0.024824,0.023917,0.024015,26993.782
1583949600000,0.024015,0.024398,0.0239,0.024354,23233.505
1583953200000,0.024351,0.024424,0.024129,0.024265,11912.083
1583956800000,0.024262,0.024531,0.024247,0.024524,7423.807
1583960400000,0.024526,0.024608,0.024206,0.024259,6206.423
1583964000000,0.024265,0.024473,0.024045,0.024431,7396.008
1583967600000,0.024425,0.0246,0.024347,0.024532,8107.102
1583971200000,0.024526,0.024574,0.024318,0.024429,6792.825
1583974800000,0.024425,0.024499,0.023851,0.023975,14349.668
1583978400000,0.023972,0.024231,0.023913,0.024081,16057.855
1583982000000,0.024081,0.024164,0.023819,0.02389,12071.139
1583985600000,0.023889,0.023923,0.02367,0.023836,14277.925
1583989200000,0.023831,0.023878,0.023681,0.02377,8927.225
1583992800000,0.023772,0.023805,0.023,0.023187,34190.804
1583996400000,0.023187,0.023414,0.022891,0.023228,27863.865
1584000000000,0.023228,0.02327,0.022796,0.022978,21408.231
1584003600000,0.022975,0.023062,0.022783,0.022836,11529.458
1584007200000,0.022836,0.023189,0.021332,0.021805,112853.548
1584010800000,0.021805,0.023232,0.020995,0.022512,133999.569
1584014400000,0.022528,0.023192,0.022307,0.022689,73642.713
1584018000000,0.022695,0.022933,0.0217,0.022489,70557.69
1584021600000,0.022501,0.023166,0.022501,0.022924,62652.463
1584025200000,0.022924,0.023221,0.022627,0.023026,35998.635
1584028800000,0.02301,0.023074,0.02243,0.022885,38234.996
1584032400000,0.022866,0.023394,0.022805,0.023209,34665.878
1584036000000,0.023209,0.023295,0.022751,0.02292,14535.808
1584039600000,0.022921,0.023,0.022666,0.022918,15387.825
1584043200000,0.022923,0.023081,0.021892,0.022461,34355.363
1584046800000,0.022457,0.022759,0.022112,0.022537,31501.758
1584050400000,0.022527,0.022728,0.021919,0.02195,24515.821
1584054000000,0.021959,0.02333,0.021522,0.02241,82304.73
1584057600000,0.022411,0.023603,0.022149,0.023027,62820.03
1584061200000,0.023026,0.023843,0.0228,0.023406,58427.457
1584064800000,0.023403,0.023985,0.021803,0.022902,164534.918
1584068400000,0.022967,0.025369,0.022654,0.024057,155504.753
1584072000000,0.024057,0.024332,0.02255,0.022981,83833.344
1584075600000,0.022981,0.023982,0.022833,0.023484,60054.342
1584079200000,0.023518,0.024423,0.023323,0.024274,40214.801
1584082800000,0.024277,0.024317,0.0234,0.023631,35632.037
1584086400000,0.02364,0.02382,0.023351,0.023712,39453.601
1584090000000,0.023718,0.023792,0.023109,0.023163,38962.026
1584093600000,0.023163,0.02355,0.023114,0.023459,23932.606
1584097200000,0.023443,0.023785,0.023414,0.023628,45258.692
1584100800000,0.023651,0.0237,0.02325,0.023395,44221.975
1584104400000,0.023366,0.023599,0.023255,0.023514,70404.078
1584108000000,0.023514,0.023699,0.02335,0.023486,51539.175
1584111600000,0.023501,0.024086,0.023011,0.023782,94869.173
1584115200000,0.023753,0.023883,0.023524,0.023742,54356.578
1584118800000,0.023738,0.024025,0.0237,0.023853,32076.535
1584122400000,0.02385,0.024099,0.02356,0.023849,59026.003
1584126000000,0.023849,0.024135,0.023456,0.023773,64969.961
1584129600000,0.023789,0.0239,0.023527,0.023678,33642.676
1584133200000,0.023667,0.0237,0.0233,0.023435,32212.542
1584136800000,0.023435,0.02375,0.023425,0.023747,24540.873
1584140400000,0.02375,0.024074,0.02368,0.024048,26468.939
1584144000000,0.024057,0.0244,0.024028,0.024398,20501.084
1584147600000,0.0244,0.024434,0.024202,0.024268,12452.604
1584151200000,0.024266,0.024298,0.023851,0.023854,13014.335
1584154800000,0.023854,0.024055,0.023823,0.02394,11189.217
1584158400000,0.02394,0.024206,0.023916,0.023943,16327.297
1584162000000,0.023953,0.024053,0.023903,0.024036,13204.825
1584165600000,0.024032,0.02412,0.024014,0.024059,20789.429
1584169200000,0.02406,0.0241,0.02395,0.024039,14764.893
1584172800000,0.024032,0.024087,0.023787,0.023973,46019.124
1584176400000,0.023975,0.0241,0.023864,0.024074,21776.102
1584180000000,0.024066,0.024231,0.0239,0.023903,25624.69
1584183600000,0.023908,0.023956,0.023617,0.023626,17786.548
1584187200000,0.023626,0.02382,0.023617,0.023687,9491.402
1584190800000,0.023687,0.023815,0.023611,0.023772,9600.427
1584194400000,0.023772,0.023813,0.023689,0.023704,6911.938
1584198000000,0.023701,0.023875,0.023628,0.023842,15648.207
1584201600000,0.02385,0.023942,0.02368,0.023761,9230.501
1584205200000,0.023764,0.0238,0.023708,0.023734,6362.879
1584208800000,0.023736,0.023743,0.023594,0.02362,11493.797
1584212400000,0.02362,0.02362,0.023469,0.02362,10792.287
1584216000000,0.023614,0.023897,0.023572,0.023843,12488.2
1584219600000,0.023844,0.023915,0.023792,0.023869,4716.885
1584223200000,0.023877,0.023901,0.023573,0.023643,20583.929
1584226800000,0.023644,0.02395,0.023516,0.02367,25519.477
1584230400000,0.023671,0.023822,0.023438,0.023637,13374.848
1584234000000,0.023638,0.023672,0.023495,0.023506,8893.975
1584237600000,0.023506,0.023525,0.023343,0.023348,12546.397
1584241200000,0.023344,0.023456,0.023318,0.023393,8221.676
1584244800000,0.023386,0.02342,0.023223,0.02331,10575.764
1584248400000,0.02331,0.0234,0.023271,0.023354,12213.927
1584252000000,0.023354,0.023437,0.023308,0.023338,12388.253
1584255600000,0.023336,0.02339,0.023303,0.023371,6412.115
1584259200000,0.023367,0.02339,0.02332,0.023376,8778.893
1584262800000,0.023374,0.023374,0.023273,0.023297,12897.751
1584266400000,0.023296,0.023302,0.023065,0.023265,23612.894
1584270000000,0.023269,0.02335,0.023172,0.023223,12581.219
1584273600000,0.023217,0.023629,0.023125,0.023487,23317.487
1584277200000,0.023492,0.023536,0.023432,0.023446,8629.897
1584280800000,0.023451,0.02354,0.0233,0.023326,13367.539
1584284400000,0.023325,0.023406,0.0233,0.023301,11301.78
1584288000000,0.0233,0.023416,0.023263,0.023394,7797.576
1584291600000,0.023398,0.023401,0.023128,0.023191,7931.028
1584295200000,0.023191,0.0233,0.023175,0.023216,7536.905
1584298800000,0.023215,0.0233,0.02315,0.023186,7715.09
1584302400000,0.023188,0.0233,0.023122,0.023236,17447.115
1584306000000,0.02323,0.023232,0.022214,0.022499,39855.267
1584309600000,0.022508,0.023193,0.022419,0.023072,33782.984
1584313200000,0.023074,0.023199,0.023002,0.023087,8607.411
1584316800000,0.023084,0.023278,0.023053,0.023147,18449.963
1584320400000,0.023146,0.02327,0.02313,0.023199,15707.972
1584324000000,0.0232,0.0233,0.02313,0.023212,10064.492
1584327600000,0.02322,0.023236,0.023138,0.023227,5592.242
1584331200000,0.023227,0.023262,0.02307,0.023093,11790.633
1584334800000,0.023096,0.023148,0.022513,0.022616,21671.536
1584338400000,0.022616,0.022787,0.022262,0.022463,55931.321
1584342000000,0.022467,0.022568,0.022015,0.022371,52468.483
1584345600000,0.022361,0.022693,0.022267,0.022624,29911.708
1584349200000,0.022632,0.022759,0.02235,0.02245,24802.63
1584352800000,0.02245,0.02308,0.0224,0.022774,61996.745
1584356400000,0.022774,0.023038,0.02268,0.022788,29684.36
1584360000000,0.022784,0.022869,0.02232,0.022596,47740.824
1584363600000,0.022587,0.022789,0.022448,0.022492,37860.054
1584367200000,0.022477,0.022706,0.022286,0.022575,35525.698
1584370800000,0.022575,0.022636,0.022259,0.022272,16438.531
1584374400000,0.022282,0.02242,0.022162,0.022337,12257.575
1584378000000,0.022336,0.02242,0.022255,0.02228,8710.901
1584381600000,0.02228,0.022385,0.02222,0.022305,9074.312
1584385200000,0.0223,0.022589,0.02213,0.022265,27215.134
1584388800000,0.022261,0.022485,0.022108,0.022304,10484.888
1584392400000,0.022303,0.022304,0.022072,0.022074,8179.838
1584396000000,0.022078,0.02224,0.021805,0.021835,14406.13
1584399600000,0.021835,0.022093,0.021804,0.022076,10230.205
1584403200000,0.022076,0.022258,0.02199,0.022093,9138.39
1584406800000,0.022093,0.02257,0.021968,0.022255,32195.443
1584410400000,0.022249,0.022266,0.022042,0.022099,9659.449
1584414000000,0.022097,0.022174,0.022006,0.02212,8626.501
1584417600000,0.022127,0.022209,0.022055,0.022115,6837.778
1584421200000,0.022115,0.022265,0.02209,0.022188,5690.67
1584424800000,0.022188,0.022219,0.022092,0.022169,9192.07
1584428400000,0.022162,0.022237,0.022,0.022051,17383.866
1584432000000,0.022047,0.022255,0.022005,0.02211,18924.285
1584435600000,0.02211,0.022244,0.022039,0.022072,13080.294
1584439200000,0.022072,0.02217,0.02204,0.02205,6266.253
1584442800000,0.022045,0.022114,0.022005,0.022017,10703.133
1584446400000,0.022022,0.022179,0.022003,0.022092,16347.763
1584450000000,0.022099,0.022226,0.022028,0.02221,13239.829
1584453600000,0.022204,0.022261,0.022032,0.022072,18829.13
1584457200000,0.022072,0.022081,0.02191,0.021915,12569.344
1584460800000,0.02192,0.021983,0.021836,0.021877,11899.595
1584464400000,0.021874,0.022061,0.021872,0.022004,7117.871
1584468000000,0.022004,0.022032,0.021938,0.021975,8503.503
1584471600000,0.021979,0.022038,0.02182,0.021847,5978.326
1584475200000,0.021847,0.02192,0.0218,0.021822,5435.379
1584478800000,0.021819,0.021836,0.021563,0.021591,10957.156
1584482400000,0.021596,0.021713,0.021556,0.021645,6752.709
1584486000000,0.021638,0.02181,0.021611,0.021771,6750.527
1584489600000,0.021771,0.021832,0.021706,0.021798,8066.227
1584493200000,0.0218,0.021829,0.0217,0.021746,4078.312
1584496800000,0.021747,0.021807,0.021708,0.021751,4234.585
1584500400000,0.021751,0.021827,0.021693,0.021773,7250.759
1584504000000,0.021773,0.02178,0.021708,0.021725,3737.701
1584507600000,0.021726,0.021947,0.021711,0.02191,15179.232
1584511200000,0.021908,0.021998,0.02187,0.02192,14052.972
1584514800000,0.021924,0.021929,0.02168,0.021799,21855.77
1584518400000,0.021799,0.021957,0.021788,0.0218,14715.384
1584522000000,0.0218,0.021887,0.021714,0.021875,15276.615
1584525600000,0.021875,0.02203,0.021875,0.021965,25006.527
1584529200000,0.021966,0.02198,0.021885,0.021939,8638.305
1584532800000,0.02194,0.021974,0.021884,0.021917,7140.577
1584536400000,0.021916,0.021989,0.021599,0.021635,51659.56
1584540000000,0.021635,0.021792,0.021626,0.021669,28579.978
1584543600000,0.021669,0.021856,0.021662,0.021737,26963.976
1584547200000,0.021738,0.021958,0.021712,0.021939,32933.371
1584550800000,0.021938,0.021944,0.021806,0.021883,13172.737
1584554400000,0.021884,0.021894,0.021715,0.021743,9609.368
1584558000000,0.021743,0.021787,0.021692,0.02178,9822.702
1584561600000,0.02178,0.02185,0.021722,0.021833,7556.79
1584565200000,0.021832,0.021847,0.021685,0.021743,4408.992
1584568800000,0.021743,0.021834,0.0217,0.021742,7048.267
1584572400000,0.021742,0.021948,0.021703,0.02189,8451.406
1584576000000,0.021893,0.022018,0.021856,0.021976,18179.239
1584579600000,0.021976,0.022022,0.021868,0.021936,8393.697
1584583200000,0.021931,0.021998,0.021837,0.021994,9667.19
1584586800000,0.021994,0.021999,0.02186,0.021926,9495.129
1584590400000,0.021927,0.021956,0.021855,0.021914,5065.466
1584594000000,0.021914,0.021999,0.021872,0.021877,7357.984
1584597600000,0.021881,0.021942,0.021808,0.021829,8859.908
1584601200000,0.021828,0.022118,0.021819,0.021951,16058.802
1584604800000,0.021952,0.022029,0.021927,0.021995,7175.791
1584608400000,0.021995,0.02222,0.02191,0.022155,53236.388
1584612000000,0.022154,0.02218,0.022,0.022117,37037.467
1584615600000,0.022122,0.0222,0.022037,0.022038,19830.115
1584619200000,0.022038,0.0223,0.022,0.022002,42369.279
1584622800000,0.022002,0.022026,0.021563,0.021655,28865.781
1584626400000,0.021648,0.021775,0.021626,0.021688,15530.366
1584630000000,0.021694,0.021726,0.021606,0.02171,12516.431
1584633600000,0.021709,0.022286,0.021674,0.021912,81538.68
1584637200000,0.021911,0.022125,0.0218,0.021897,27855.898
1584640800000,0.021894,0.022,0.021845,0.021938,14761.856
1584644400000,0.021942,0.022,0.021819,0.021903,15940.9
1584648000000,0.021902,0.022038,0.021885,0.021956,16734.245
1584651600000,0.021955,0.022055,0.0219,0.022051,6771.722
1584655200000,0.022053,0.022353,0.022018,0.022296,30625.232
1584658800000,0.022296,0.02233,0.022045,0.022124,11508.578
1584662400000,0.02212,0.022377,0.022089,0.022187,13404.406
1584666000000,0.022184,0.02221,0.022019,0.022044,14986.331
1584669600000,0.02204,0.022105,0.021988,0.02207,15797.828
1584673200000,0.02207,0.022086,0.021881,0.021889,7992.308
1584676800000,0.021889,0.022138,0.02186,0.022069,11443.58
1584680400000,0.022066,0.022165,0.021973,0.02202,9025.512
1584684000000,0.022028,0.022095,0.021992,0.02205,5582.969
1584687600000,0.022052,0.022136,0.022,0.022114,27931.877
1584691200000,0.022113,0.02277,0.022106,0.022196,55060.626
1584694800000,0.022195,0.022297,0.022114,0.022156,17529.298
1584698400000,0.022154,0.022174,0.022002,0.02202,44421.937
1584702000000,0.022019,0.02204,0.02171,0.021873,33585.025
1584705600000,0.021873,0.021922,0.02171,0.021726,13264.092
1584709200000,0.021722,0.021764,0.021235,0.021399,30174.279
1584712800000,0.021399,0.021756,0.021314,0.021756,15729.86
1584716400000,0.021755,0.021794,0.021449,0.021582,10631.003
1584720000000,0.021585,0.021748,0.0214,0.021607,23898.03
1584723600000,0.021603,0.0217,0.02149,0.021645,9525.874
1584727200000,0.021645,0.021694,0.021075,0.0211,19066.273
1584730800000,0.021096,0.021432,0.021071,0.021218,10411.842
1584734400000,0.021218,0.02127,0.020427,0.021001,48758.389
1584738000000,0.021001,0.021227,0.020828,0.021142,15299.857
1584741600000,0.021152,0.021593,0.021068,0.021316,24337.181
1584745200000,0.021312,0.0215,0.021091,0.021498,10767.89
1584748800000,0.021497,0.02154,0.021225,0.0213,9913.238
1584752400000,0.021299,0.0215,0.021289,0.021451,9053.001
1584756000000,0.021443,0.021574,0.02136,0.021416,13520.474
1584759600000,0.021422,0.021515,0.021315,0.021432,6642.992
1584763200000,0.021436,0.021545,0.02138,0.021406,7010.105
1584766800000,0.021402,0.021513,0.021191,0.02122,12189.739
1584770400000,0.021218,0.021432,0.021111,0.021371,8522.821
1584774000000,0.02137,0.021402,0.021301,0.021324,7075.113
1584777600000,0.021325,0.021428,0.021258,0.021405,6908.076
1584781200000,0.021415,0.021568,0.021319,0.021519,8742.835
1584784800000,0.021519,0.021546,0.02137,0.021451,5522.821
1584788400000,0.021445,0.0215,0.021329,0.021345,9590.141
1584792000000,0.02134,0.021398,0.021205,0.021296,8212.332
1584795600000,0.021296,0.021425,0.021296,0.02136,5343.791
1584799200000,0.021359,0.02148,0.021351,0.02136,7799.877
1584802800000,0.02136,0.021394,0.021263,0.02139,5448.804
1584806400000,0.021389,0.02148,0.021333,0.021359,6652.479
1584810000000,0.02136,0.021403,0.021208,0.021252,6630.119
1584813600000,0.021251,0.021368,0.021213,0.021332,6205.018
1584817200000,0.021336,0.021446,0.021318,0.021348,12577.4
1584820800000,0.021343,0.02142,0.021268,0.02137,12363.143
1584824400000,0.021366,0.02152,0.02122,0.021498,25472.161
1584828000000,0.021495,0.021582,0.021481,0.021518,5637.36
1584831600000,0.021517,0.021524,0.021434,0.021434,2937.01
1584835200000,0.021433,0.021447,0.021321,0.021361,6116.844
1584838800000,0.021361,0.021527,0.021316,0.021485,5879.166
1584842400000,0.02149,0.021516,0.021305,0.021327,5743.117
1584846000000,0.021333,0.021417,0.021303,0.021407,8297.788
1584849600000,0.0214,0.021457,0.021346,0.021399,5566.065
1584853200000,0.021399,0.021439,0.021346,0.021369,4324.205
1584856800000,0.02137,0.02143,0.02132,0.021368,10213.593
1584860400000,0.021367,0.02142,0.02132,0.021368,4246.578
1584864000000,0.021368,0.021384,0.021191,0.021241,5100.547
1584867600000,0.021237,0.021311,0.02122,0.021232,4022.674
1584871200000,0.021227,0.021334,0.02119,0.021233,5903.121
1584874800000,0.021233,0.021329,0.021211,0.021278,8824.811
1584878400000,0.021269,0.021335,0.02106,0.021249,24189.528
1584882000000,0.021251,0.0213,0.021153,0.021298,8940.216
1584885600000,0.021285,0.0213,0.02118,0.021193,6197.418
1584889200000,0.021192,0.021206,0.020956,0.021062,11847.135
1584892800000,0.021057,0.021112,0.020828,0.020945,10043.573
1584896400000,0.02094,0.020995,0.020813,0.020906,9583.427
1584900000000,0.020909,0.0211,0.020909,0.021022,6740.238
1584903600000,0.021024,0.021064,0.020918,0.020919,3998.709
1584907200000,0.020922,0.021084,0.020858,0.020944,12336.4
1584910800000,0.020951,0.021076,0.020888,0.021022,7063.985
1584914400000,0.021033,0.021047,0.020862,0.020967,5672.544
1584918000000,0.020972,0.021096,0.020912,0.021026,7020.028
1584921600000,0.021029,0.02114,0.02088,0.021022,16891.969
1584925200000,0.021025,0.021088,0.020947,0.021006,4932.666
1584928800000,0.021004,0.021077,0.020961,0.021054,7684.071
1584932400000,0.021055,0.021096,0.02099,0.021021,5448.463
1584936000000,0.021028,0.021173,0.021027,0.021163,3571.576
1584939600000,0.021163,0.021178,0.021041,0.021146,2951.408
1584943200000,0.021146,0.021183,0.021097,0.021169,4858.205
1584946800000,0.021172,0.021236,0.021125,0.021126,5323.741
1584950400000,0.021129,0.021234,0.021022,0.02107,5886.927
1584954000000,0.02107,0.021132,0.020942,0.021055,6435.591
1584957600000,0.021052,0.021119,0.020996,0.021057,4969.353
1584961200000,0.021052,0.021061,0.020947,0.021016,5179.335
1584964800000,0.021011,0.021327,0.02082,0.020982,57379.681
1584968400000,0.020984,0.021043,0.020682,0.020923,23715.255
1584972000000,0.020915,0.020977,0.020788,0.020871,13898.619
1584975600000,0.02087,0.020899,0.020616,0.020772,11868.755
1584979200000,0.020773,0.020876,0.020719,0.02079,7827.259
1584982800000,0.020796,0.020815,0.02069,0.020725,5835.599
1584986400000,0.020725,0.0208,0.020685,0.020737,5171.129
1584990000000,0.020737,0.0208,0.020728,0.020761,3226.951
1584993600000,0.020757,0.020759,0.020534,0.020631,7077.087
1584997200000,0.020631,0.020728,0.020467,0.020481,6308.469
1585000800000,0.020481,0.02067,0.02046,0.020657,6250.116
1585004400000,0.020654,0.021025,0.020628,0.02101,11212.499
1585008000000,0.021016,0.021024,0.020469,0.02051,15523.702
1585011600000,0.02051,0.02064,0.02051,0.020592,5968.19
1585015200000,0.020593,0.020672,0.020539,0.020616,5665.164
1585018800000,0.020623,0.02065,0.020535,0.020536,5457.402
1585022400000,0.020534,0.020786,0.02052,0.020745,7222.671
1585026000000,0.020743,0.020796,0.020678,0.02069,4368.575
1585029600000,0.020692,0.020754,0.020647,0.020675,6013.435
1585033200000,0.020675,0.020785,0.020651,0.020662,8195.554
1585036800000,0.02066,0.021137,0.020582,0.020813,40900.848
1585040400000,0.020813,0.021,0.020778,0.020785,16471.985
1585044000000,0.020782,0.020886,0.020727,0.020877,11446.593
1585047600000,0.020877,0.020942,0.020826,0.020899,7826.623
1585051200000,0.0209,0.020937,0.020743,0.020789,9013.155
1585054800000,0.020789,0.020798,0.020601,0.020631,9664.562
1585058400000,0.020637,0.020788,0.020598,0.020753,8732.824
1585062000000,0.020749,0.020841,0.02063,0.020638,9673.046
1585065600000,0.020638,0.020716,0.020582,0.020593,8273.916
1585069200000,0.020596,0.020619,0.020511,0.020567,4996.416
1585072800000,0.020565,0.020626,0.020515,0.020562,4046.821
1585076400000,0.020564,0.020866,0.02055,0.020812,14851.771
1585080000000,0.020811,0.020811,0.020574,0.020691,14056.158
1585083600000,0.020691,0.020708,0.020522,0.020591,4396.106
1585087200000,0.020591,0.020688,0.020553,0.020651,3326.239
1585090800000,0.020649,0.020649,0.020511,0.020529,5476.688
1585094400000,0.020526,0.021083,0.020522,0.020868,14704.96
1585098000000,0.020868,0.021004,0.020822,0.020871,8570.468
1585101600000,0.020865,0.020989,0.020823,0.020869,4323.537
1585105200000,0.02087,0.02087,0.02067,0.02076,9088.859
1585108800000,0.020752,0.020779,0.02065,0.020707,3620.927
1585112400000,0.020706,0.020744,0.020641,0.020703,6079.545
1585116000000,0.020701,0.020746,0.020668,0.020728,4424.994
1585119600000,0.020728,0.020765,0.020652,0.020707,4599.165
1585123200000,0.020712,0.020728,0.020581,0.020588,6809.167
1585126800000,0.020588,0.020588,0.020392,0.02043,18654.076
1585130400000,0.020423,0.020733,0.020402,0.020689,30314.422
1585134000000,0.020687,0.020733,0.020467,0.020595,21862.533
1585137600000,0.020596,0.020616,0.020513,0.020548,8259.737
1585141200000,0.020549,0.020555,0.020315,0.020429,24382.041
1585144800000,0.020422,0.02051,0.020394,0.020474,9983.104
1585148400000,0.020475,0.020528,0.02042,0.02047,5594.825
1585152000000,0.020477,0.020484,0.020356,0.02039,6157.251
1585155600000,0.020392,0.020454,0.020374,0.020447,3503.333
1585159200000,0.020442,0.020576,0.020425,0.020487,7181.882
1585162800000,0.020483,0.020546,0.020425,0.0205,4239.575
1585166400000,0.020499,0.020534,0.020448,0.020506,3846.159
1585170000000,0.020508,0.020534,0.02032,0.020351,7078.822
1585173600000,0.020351,0.020364,0.020308,0.020331,6152.163
1585177200000,0.020335,0.020377,0.020302,0.020377,7594.178
1585180800000,0.020377,0.020377,0.020298,0.020318,8832.905
1585184400000,0.020322,0.020396,0.020277,0.020309,6293.991
1585188000000,0.020311,0.020364,0.020288,0.020354,5002.339
1585191600000,0.020353,0.020397,0.020313,0.02037,5347.223
1585195200000,0.02037,0.020533,0.020368,0.020478,13608.126
1585198800000,0.020474,0.020512,0.020345,0.020354,9622.845
1585202400000,0.020353,0.020411,0.020271,0.020354,7709.597
1585206000000,0.02035,0.020486,0.020333,0.020467,6377.574
1585209600000,0.020467,0.020467,0.020375,0.020434,5854.307
1585213200000,0.020434,0.020454,0.020385,0.020413,4491.285
